Date,Time,Reflect,Black,Wet
12:36:53 PM,50.2,23.3639,24.30048,18.46554
12:36:53 PM,50.3,23.38405,24.3225,18.4859
12:36:53 PM,50.4,23.37749,24.3399,18.50144
12:36:53 PM,50.5,23.35708,24.29423,18.45445
12:36:53 PM,50.6,23.40962,24.3126,18.46686
12:36:53 PM,50.7,23.36939,24.29089,18.44188
12:36:53 PM,50.8,23.38071,24.29549,18.44421
12:36:53 PM,50.9,23.38239,24.29049,18.44425
12:36:53 PM,51,23.47814,24.41611,18.55522
12:36:53 PM,51.1,23.43644,24.37894,18.53022
12:36:54 PM,51.2,23.43136,24.37747,18.53028
12:36:54 PM,51.3,23.45134,24.38955,18.53776
12:36:54 PM,51.4,23.42976,24.38113,18.54036
12:36:54 PM,51.5,23.39347,24.33488,18.50779
12:36:54 PM,51.6,23.37853,24.30835,18.48321
12:36:54 PM,51.7,23.37937,24.3286,18.48805
12:36:54 PM,51.8,23.40037,24.3445,18.5036
12:36:54 PM,51.9,23.42273,24.3872,18.5448
12:36:54 PM,52,23.45033,24.40724,18.55882
12:36:54 PM,52.1,23.4097,24.36913,18.53207
12:36:55 PM,52.2,23.36337,24.31042,18.46745
12:36:55 PM,52.3,23.37542,24.29894,18.44723
12:36:55 PM,52.4,23.36621,24.29915,18.44661
12:36:55 PM,52.5,23.3669,24.28804,18.43853
12:36:55 PM,52.6,23.36397,24.30557,18.44528
12:36:55 PM,52.7,23.36721,24.30768,18.45342
12:36:55 PM,52.8,23.42059,24.36798,18.51023
12:36:55 PM,52.9,23.38811,24.3312,18.48687
12:36:55 PM,53,23.39034,24.33198,18.48209
12:36:55 PM,53.1,23.39718,24.33905,18.48646
12:36:56 PM,53.2,23.37115,24.32075,18.48201
12:36:56 PM,53.3,23.36914,24.32383,18.48305
12:36:56 PM,53.4,23.37007,24.30656,18.47225
12:36:56 PM,53.5,23.36477,24.30748,18.47253
12:36:56 PM,53.6,23.41571,24.34245,18.51588
12:36:56 PM,53.7,23.41786,24.37712,18.54805
12:36:56 PM,53.8,23.3991,24.33742,18.50506
12:36:56 PM,53.9,23.42039,24.37309,18.5492
12:36:56 PM,54,23.4256,24.366,18.55402
12:36:56 PM,54.1,23.37337,24.31918,18.51755
12:36:57 PM,54.2,23.4171,24.34019,18.53258
12:36:57 PM,54.3,23.41081,24.34122,18.53727
12:36:57 PM,54.4,23.40393,24.33527,18.52242
12:36:57 PM,54.5,23.39908,24.34461,18.5242
12:36:57 PM,54.6,23.43829,24.33711,18.52147
12:36:57 PM,54.7,23.44917,24.36225,18.55616
12:36:57 PM,54.8,23.45728,24.38301,18.57176
12:36:57 PM,54.9,23.42838,24.33333,18.52809
12:36:57 PM,55,23.37129,24.31281,18.50494
12:36:57 PM,55.1,23.38448,24.3545,18.53973
12:36:58 PM,55.2,23.40808,24.33043,18.51846
12:36:58 PM,55.3,23.38127,24.34837,18.53055
12:36:58 PM,55.4,23.40712,24.32168,18.50792
12:36:58 PM,55.5,23.4197,24.38277,18.55906
12:36:58 PM,55.6,23.42788,24.37998,18.57779
12:36:58 PM,55.7,23.40288,24.36478,18.5605
12:36:58 PM,55.8,23.42797,24.34388,18.54388
12:36:58 PM,55.9,23.40874,24.34492,18.53867
12:36:58 PM,56,23.42123,24.37856,18.56953
12:36:58 PM,56.1,23.40359,24.36157,18.55148
12:36:59 PM,56.2,23.40945,24.35415,18.54997
12:36:59 PM,56.3,23.40336,24.3541,18.55236
12:36:59 PM,56.4,23.44709,24.3966,18.59229
12:36:59 PM,56.5,23.41022,24.35242,18.54271
12:36:59 PM,56.6,23.42906,24.34854,18.53169
12:36:59 PM,56.7,23.38095,24.35008,18.5316
12:36:59 PM,56.8,23.44375,24.39656,18.57525
12:36:59 PM,56.9,23.41148,24.37415,18.55798
12:36:59 PM,57,23.37107,24.31101,18.49172
12:36:59 PM,57.1,23.35162,24.30119,18.47729
12:37:00 PM,57.2,23.41386,24.36312,18.53972
12:37:00 PM,57.3,23.4012,24.33415,18.5238
12:37:00 PM,57.4,23.3868,24.36403,18.55551
12:37:00 PM,57.5,23.3488,24.32051,18.51572
12:37:00 PM,57.6,23.34932,24.30965,18.49905
12:37:00 PM,57.7,23.37975,24.34411,18.53544
12:37:00 PM,57.8,23.40144,24.35222,18.54892
12:37:00 PM,57.9,23.36325,24.32434,18.52412
12:37:00 PM,58,23.34659,24.30662,18.50331
12:37:00 PM,58.1,23.3274,24.28895,18.48508
12:37:01 PM,58.2,23.3252,24.2802,18.4719
12:37:01 PM,58.3,23.36414,24.30395,18.49754
12:37:01 PM,58.4,23.38415,24.35658,18.55428
12:37:01 PM,58.5,23.38026,24.3424,18.54452
12:37:01 PM,58.6,23.41212,24.35491,18.57748
12:37:01 PM,58.7,23.39455,24.37365,18.58899
12:37:01 PM,58.8,23.44803,24.3842,18.60481
12:37:01 PM,58.9,23.40163,24.3588,18.57655
12:37:01 PM,59,23.41355,24.37411,18.57935
12:37:01 PM,59.1,23.40611,24.37637,18.58183
12:37:02 PM,59.2,23.41056,24.35528,18.5621
12:37:02 PM,59.3,23.47275,24.40761,18.61335
12:37:02 PM,59.4,23.41673,24.37792,18.58018
12:37:02 PM,59.5,23.41934,24.3654,18.57051
12:37:02 PM,59.6,23.39327,24.34221,18.53729
12:37:02 PM,59.7,23.39345,24.3486,18.53784
12:37:02 PM,59.8,23.4134,24.37249,18.54901
12:37:02 PM,59.9,23.42669,24.39605,18.57488
12:37:02 PM,60,23.357,24.34303,18.53008
12:37:02 PM,60.1,23.35929,24.34264,18.53567
12:37:03 PM,60.2,23.3639,24.32528,18.52097
12:37:03 PM,60.3,23.39888,24.35235,18.54862
12:37:03 PM,60.4,23.35472,24.32737,18.52061
12:37:03 PM,60.5,23.34335,24.33649,18.53316
12:37:03 PM,60.6,23.35324,24.31536,18.51675
12:37:03 PM,60.7,23.45297,24.41739,18.60958
12:37:03 PM,60.8,23.39633,24.37953,18.57413
12:37:03 PM,60.9,23.36218,24.32624,18.52258
12:37:03 PM,61,23.37415,24.34173,18.53378
12:37:03 PM,61.1,23.39355,24.35459,18.54572
12:37:04 PM,61.2,23.41456,24.403,18.58205
12:37:04 PM,61.3,23.40858,24.38631,18.57078
12:37:04 PM,61.4,23.36595,24.34371,18.5303
12:37:04 PM,61.5,23.38116,24.36765,18.55283
12:37:04 PM,61.6,23.37176,24.35072,18.52466
12:37:04 PM,61.7,23.38061,24.38026,18.55788
12:37:04 PM,61.8,23.38293,24.36977,18.54361
12:37:04 PM,61.9,23.38221,24.37073,18.5403
12:37:04 PM,62,23.3829,24.35775,18.52718
12:37:04 PM,62.1,23.40659,24.36226,18.52557
12:37:05 PM,62.2,23.4074,24.37066,18.54283
12:37:05 PM,62.3,23.38608,24.37775,18.54981
12:37:05 PM,62.4,23.39595,24.39055,18.5612
12:37:05 PM,62.5,23.43099,24.40418,18.57038
12:37:05 PM,62.6,23.406,24.39458,18.5535
12:37:05 PM,62.7,23.4596,24.45409,18.61885
12:37:05 PM,62.8,23.41755,24.4298,18.58237
12:37:05 PM,62.9,23.42236,24.4246,18.57277
12:37:05 PM,63,23.42159,24.39937,18.54373
12:37:05 PM,63.1,23.40216,24.39216,18.539
12:37:06 PM,63.2,23.42591,24.42167,18.5618
12:37:06 PM,63.3,23.44015,24.43234,18.58417
12:37:06 PM,63.4,23.44533,24.43607,18.57731
12:37:06 PM,63.5,23.41876,24.41545,18.55919
12:37:06 PM,63.6,23.46986,24.45847,18.6008
12:37:06 PM,63.7,23.45568,24.47105,18.60818
12:37:06 PM,63.8,23.44127,24.43602,18.5902
12:37:06 PM,63.9,23.4775,24.45506,18.60382
12:37:06 PM,64,23.47174,24.4383,18.58335
12:37:06 PM,64.1,23.49333,24.46528,18.61167
12:37:07 PM,64.2,23.45842,24.43875,18.58812
12:37:07 PM,64.3,23.46827,24.47537,18.62892
12:37:07 PM,64.4,23.46132,24.45034,18.60281
12:37:07 PM,64.5,23.43682,24.42239,18.57336
12:37:07 PM,64.6,23.44785,24.44053,18.58017
12:37:07 PM,64.7,23.43445,24.42793,18.56098
12:37:07 PM,64.8,23.47977,24.48082,18.60431
12:37:07 PM,64.9,23.45854,24.44995,18.58399
12:37:07 PM,65,23.43553,24.43277,18.5611
12:37:07 PM,65.1,23.42609,24.44637,18.57618
12:37:08 PM,65.2,23.42571,24.43941,18.57466
12:37:08 PM,65.3,23.43758,24.47668,18.61235
12:37:08 PM,65.4,23.4681,24.4775,18.61492
12:37:08 PM,65.5,23.43774,24.45555,18.59262
12:37:08 PM,65.6,23.49827,24.55352,18.68496
12:37:08 PM,65.7,23.48789,24.52518,18.66186
12:37:08 PM,65.8,23.42203,24.45847,18.59845
12:37:08 PM,65.9,23.45999,24.45461,18.59981
12:37:08 PM,66,23.46984,24.47095,18.60804
12:37:08 PM,66.1,23.45045,24.44707,18.58655
12:37:09 PM,66.2,23.41839,24.43182,18.58609
12:37:09 PM,66.3,23.45329,24.43337,18.58309
12:37:09 PM,66.4,23.48932,24.47285,18.62891
12:37:09 PM,66.5,23.44234,24.44116,18.59775
12:37:09 PM,66.6,23.40485,24.41451,18.58394
12:37:09 PM,66.7,23.42347,24.42292,18.59841
12:37:09 PM,66.8,23.39273,24.42222,18.60206
12:37:09 PM,66.9,23.39602,24.40398,18.58303
12:37:09 PM,67,23.40629,24.42958,18.61514
12:37:09 PM,67.1,23.38995,24.40676,18.59464
12:37:10 PM,67.2,23.3662,24.38126,18.56853
12:37:10 PM,67.3,23.38976,24.42061,18.61416
12:37:10 PM,67.4,23.33782,24.35624,18.5564
12:37:10 PM,67.5,23.35709,24.37553,18.59119
12:37:10 PM,67.6,23.42156,24.4146,18.63712
12:37:10 PM,67.7,23.38416,24.40176,18.62326
12:37:10 PM,67.8,23.33623,24.3461,18.58001
12:37:10 PM,67.9,23.38475,24.35915,18.59977
12:37:10 PM,68,23.33018,24.32225,18.56029
12:37:10 PM,68.1,23.34447,24.34947,18.58448
12:37:11 PM,68.2,23.39203,24.3638,18.60025
12:37:11 PM,68.3,23.39559,24.38517,18.60303
12:37:11 PM,68.4,23.38306,24.41033,18.62245
12:37:11 PM,68.5,23.41574,24.42447,18.6432
12:37:11 PM,68.6,23.4098,24.41748,18.6358
12:37:11 PM,68.7,23.40015,24.39708,18.61771
12:37:11 PM,68.8,23.39202,24.37636,18.59204
12:37:11 PM,68.9,23.3552,24.37323,18.58194
12:37:11 PM,69,23.41124,24.39249,18.60606
12:37:11 PM,69.1,23.42381,24.42456,18.63562
12:37:12 PM,69.2,23.38216,24.37557,18.58752
12:37:12 PM,69.3,23.39989,24.38807,18.6022
12:37:12 PM,69.4,23.4499,24.4603,18.66789
12:37:12 PM,69.5,23.40835,24.42822,18.63042
12:37:12 PM,69.6,23.41852,24.42236,18.62172
12:37:12 PM,69.7,23.42352,24.42544,18.61938
12:37:12 PM,69.8,23.45415,24.45684,18.64516
12:37:12 PM,69.9,23.4242,24.43667,18.63283
12:37:12 PM,70,23.44204,24.43223,18.62605
12:37:12 PM,70.1,23.40108,24.39526,18.59586
12:37:13 PM,70.2,23.36759,24.36245,18.56362
12:37:13 PM,70.3,23.40468,24.37881,18.57786
12:37:13 PM,70.4,23.38914,24.39727,18.59455
12:37:13 PM,70.5,23.38996,24.38158,18.57348
12:37:13 PM,70.6,23.37955,24.38142,18.58006
12:37:13 PM,70.7,23.44406,24.42744,18.62396
12:37:13 PM,70.8,23.41471,24.41327,18.61034
12:37:13 PM,70.9,23.44476,24.45793,18.6545
12:37:13 PM,71,23.42049,24.41931,18.61546
12:37:13 PM,71.1,23.43844,24.46863,18.6556
12:37:14 PM,71.2,23.42996,24.42882,18.61733
12:37:14 PM,71.3,23.40088,24.40141,18.58714
12:37:14 PM,71.4,23.46658,24.41668,18.60001
12:37:14 PM,71.5,23.43008,24.41399,18.59493
12:37:14 PM,71.6,23.39067,24.39827,18.58309
12:37:14 PM,71.7,23.4012,24.42554,18.61135
12:37:14 PM,71.8,23.40745,24.45528,18.63829
12:37:14 PM,71.9,23.43424,24.43242,18.61709
12:37:14 PM,72,23.41681,24.39847,18.58099
12:37:14 PM,72.1,23.4185,24.42225,18.60289
12:37:15 PM,72.2,23.39408,24.41198,18.60107
12:37:15 PM,72.3,23.36195,24.3651,18.56433
12:37:15 PM,72.4,23.39876,24.39304,18.59295
12:37:15 PM,72.5,23.38213,24.39809,18.59475
12:37:15 PM,72.6,23.35876,24.35909,18.56167
12:37:15 PM,72.7,23.36296,24.40394,18.60908
12:37:15 PM,72.8,23.34764,24.37934,18.5838
12:37:15 PM,72.9,23.36446,24.39357,18.59794
12:37:15 PM,73,23.3675,24.40597,18.60406
12:37:15 PM,73.1,23.34423,24.36299,18.56781
12:37:16 PM,73.2,23.34653,24.38625,18.58208
12:37:16 PM,73.3,23.37536,24.3952,18.60011
12:37:16 PM,73.4,23.42556,24.41654,18.6231
12:37:16 PM,73.5,23.40633,24.4262,18.63524
12:37:16 PM,73.6,23.38669,24.3797,18.58552
12:37:16 PM,73.7,23.38339,24.40459,18.6016
12:37:16 PM,73.8,23.42437,24.43822,18.63708
12:37:16 PM,73.9,23.44468,24.48809,18.68886
12:37:16 PM,74,23.50981,24.53758,18.73697
12:37:16 PM,74.1,23.45144,24.46616,18.66455
12:37:17 PM,74.2,23.4251,24.49677,18.69513
12:37:17 PM,74.3,23.43563,24.4745,18.67928
12:37:17 PM,74.4,23.46029,24.48103,18.6805
12:37:17 PM,74.5,23.42049,24.45038,18.65547
12:37:17 PM,74.6,23.44183,24.47769,18.68484
12:37:17 PM,74.7,23.43251,24.47803,18.6774
12:37:17 PM,74.8,23.41937,24.43056,18.62782
12:37:17 PM,74.9,23.4482,24.49775,18.70017
12:37:17 PM,75,23.46659,24.44711,18.6459
12:37:17 PM,75.1,23.44184,24.45005,18.64639
12:37:18 PM,75.2,23.42393,24.41647,18.6172
12:37:18 PM,75.3,23.41309,24.42886,18.6215
12:37:18 PM,75.4,23.41844,24.45668,18.65089
12:37:18 PM,75.5,23.40857,24.41478,18.60649
12:37:18 PM,75.6,23.39403,24.4447,18.63658
12:37:18 PM,75.7,23.37036,24.40118,18.59084
12:37:18 PM,75.8,23.4351,24.47718,18.68303
12:37:18 PM,75.9,23.43906,24.45364,18.66771
12:37:18 PM,76,23.38497,24.41537,18.63635
12:37:18 PM,76.1,23.40886,24.41749,18.63111
12:37:19 PM,76.2,23.41133,24.45109,18.66491
12:37:19 PM,76.3,23.42855,24.46999,18.68093
12:37:19 PM,76.4,23.40156,24.42031,18.63268
12:37:19 PM,76.5,23.41736,24.45625,18.65905
12:37:19 PM,76.6,23.40341,24.44567,18.64587
12:37:19 PM,76.7,23.37831,24.42775,18.62743
12:37:19 PM,76.8,23.40077,24.41419,18.61343
12:37:19 PM,76.9,23.39953,24.44436,18.63394
12:37:19 PM,77,23.38729,24.41367,18.60494
12:37:19 PM,77.1,23.40966,24.43244,18.62539
12:37:20 PM,77.2,23.41876,24.41365,18.60895
12:37:20 PM,77.3,23.39991,24.44244,18.63755
12:37:20 PM,77.4,23.3829,24.46224,18.66045
12:37:20 PM,77.5,23.42875,24.49846,18.69657
12:37:20 PM,77.6,23.38365,24.43887,18.64095
12:37:20 PM,77.7,23.42428,24.44387,18.64925
12:37:20 PM,77.8,23.41233,24.4366,18.63926
12:37:20 PM,77.9,23.42997,24.46049,18.66112
12:37:20 PM,78,23.50139,24.52058,18.72662
12:37:20 PM,78.1,23.48424,24.49864,18.7095
12:37:21 PM,78.2,23.41329,24.43926,18.65451
12:37:21 PM,78.3,23.38386,24.4331,18.63915
12:37:21 PM,78.4,23.40669,24.45996,18.66082
12:37:21 PM,78.5,23.38956,24.44101,18.64829
12:37:21 PM,78.6,23.39087,24.41852,18.62433
12:37:21 PM,78.7,23.39153,24.41882,18.61956
12:37:21 PM,78.8,23.38818,24.44301,18.64783
12:37:21 PM,78.9,23.41724,24.45069,18.6557
12:37:21 PM,79,23.43541,24.46959,18.67241
12:37:21 PM,79.1,23.41849,24.45778,18.65666
12:37:22 PM,79.2,23.4559,24.50154,18.69072
12:37:22 PM,79.3,23.46573,24.51579,18.70704
12:37:22 PM,79.4,23.42827,24.48128,18.67432
12:37:22 PM,79.5,23.44562,24.48235,18.66767
12:37:22 PM,79.6,23.44138,24.47505,18.67169
12:37:22 PM,79.7,23.43436,24.46952,18.66715
12:37:22 PM,79.8,23.43522,24.47784,18.66381
12:37:22 PM,79.9,23.50074,24.55184,18.73246
12:37:22 PM,80,23.4643,24.55183,18.73543
12:37:22 PM,80.1,23.46907,24.52296,18.70416
12:37:23 PM,80.2,23.50317,24.57431,18.74957
12:37:23 PM,80.3,23.49266,24.56367,18.74458
12:37:23 PM,80.4,23.48698,24.54325,18.73487
12:37:23 PM,80.5,23.52594,24.5692,18.76238
12:37:23 PM,80.6,23.50407,24.54856,18.74387
12:37:23 PM,80.7,23.4868,24.53983,18.71525
12:37:23 PM,80.8,23.48923,24.54243,18.72719
12:37:23 PM,80.9,23.45991,24.51641,18.7093
12:37:23 PM,81,23.47963,24.56628,18.75836
12:37:23 PM,81.1,23.48508,24.55017,18.7499
12:37:24 PM,81.2,23.51645,24.59137,18.78802
12:37:24 PM,81.3,23.54828,24.58329,18.78101
12:37:24 PM,81.4,23.51448,24.56539,18.76098
12:37:24 PM,81.5,23.47692,24.5471,18.7467
12:37:24 PM,81.6,23.5118,24.54721,18.74683
12:37:24 PM,81.7,23.51181,24.5423,18.74142
12:37:24 PM,81.8,23.49217,24.54899,18.74162
12:37:24 PM,81.9,23.50488,24.57252,18.76764
12:37:24 PM,82,23.47406,24.53049,18.72961
12:37:24 PM,82.1,23.51271,24.55267,18.75244
12:37:25 PM,82.2,23.4824,24.56335,18.76236
12:37:25 PM,82.3,23.46927,24.53117,18.73451
12:37:25 PM,82.4,23.46227,24.49943,18.69958
12:37:25 PM,82.5,23.47491,24.49774,18.70671
12:37:25 PM,82.6,23.4769,24.53193,18.74488
12:37:25 PM,82.7,23.51375,24.54399,18.7534
12:37:25 PM,82.8,23.47903,24.55547,18.75628
12:37:25 PM,82.9,23.46034,24.52948,18.73021
12:37:25 PM,83,23.44581,24.49618,18.68647
12:37:25 PM,83.1,23.45446,24.49159,18.68588
12:37:26 PM,83.2,23.47814,24.50541,18.69284
12:37:26 PM,83.3,23.46931,24.53625,18.72053
12:37:26 PM,83.4,23.45582,24.51193,18.704
12:37:26 PM,83.5,23.46232,24.5078,18.70402
12:37:26 PM,83.6,23.48005,24.55215,18.75167
12:37:26 PM,83.7,23.45498,24.53948,18.74025
12:37:26 PM,83.8,23.44936,24.51228,18.70226
12:37:26 PM,83.9,23.47375,24.55756,18.75678
12:37:26 PM,84,23.45684,24.50975,18.70748
12:37:26 PM,84.1,23.45465,24.50805,18.70902
12:37:27 PM,84.2,23.47729,24.54366,18.74722
12:37:27 PM,84.3,23.45196,24.52338,18.73215
12:37:27 PM,84.4,23.45051,24.52415,18.73322
12:37:27 PM,84.5,23.42896,24.47203,18.68188
12:37:27 PM,84.6,23.41376,24.48223,18.69195
12:37:27 PM,84.7,23.4637,24.50557,18.70738
12:37:27 PM,84.8,23.45041,24.51902,18.72018
12:37:27 PM,84.9,23.48755,24.57365,18.76991
12:37:27 PM,85,23.45328,24.53296,18.73007
12:37:27 PM,85.1,23.46321,24.54282,18.74097
12:37:28 PM,85.2,23.47039,24.53735,18.73438
12:37:28 PM,85.3,23.45169,24.52447,18.7183
12:37:28 PM,85.4,23.44085,24.5177,18.7167
12:37:28 PM,85.5,23.44022,24.51403,18.70193
12:37:28 PM,85.6,23.46062,24.48928,18.67266
12:37:28 PM,85.7,23.44222,24.49007,18.69075
12:37:28 PM,85.8,23.44626,24.52757,18.72197
12:37:28 PM,85.9,23.45109,24.50524,18.69452
12:37:28 PM,86,23.45238,24.54529,18.73605
12:37:28 PM,86.1,23.46937,24.5203,18.7084
12:37:29 PM,86.2,23.46453,24.537,18.72059
12:37:29 PM,86.3,23.45244,24.54132,18.72279
12:37:29 PM,86.4,23.45991,24.50875,18.68801
12:37:29 PM,86.5,23.46538,24.53635,18.71049
12:37:29 PM,86.6,23.43259,24.51367,18.69054
12:37:29 PM,86.7,23.43736,24.50689,18.68874
12:37:29 PM,86.8,23.426,24.51483,18.6883
12:37:29 PM,86.9,23.41258,24.48912,18.66896
12:37:29 PM,87,23.41188,24.48561,18.67154
12:37:29 PM,87.1,23.42047,24.50322,18.69436
12:37:30 PM,87.2,23.42279,24.49611,18.6877
12:37:30 PM,87.3,23.44052,24.49831,18.69507
12:37:30 PM,87.4,23.44642,24.47231,18.65864
12:37:30 PM,87.5,23.46519,24.52961,18.70869
12:37:30 PM,87.6,23.45478,24.51974,18.69778
12:37:30 PM,87.7,23.43551,24.53656,18.71165
12:37:30 PM,87.8,23.41514,24.49697,18.67545
12:37:30 PM,87.9,23.41746,24.51776,18.69558
12:37:30 PM,88,23.46958,24.51967,18.70493
12:37:30 PM,88.1,23.41074,24.48298,18.667
12:37:31 PM,88.2,23.41389,24.48246,18.67156
12:37:31 PM,88.3,23.41241,24.47488,18.66942
12:37:31 PM,88.4,23.41992,24.48258,18.68584
12:37:31 PM,88.5,23.40373,24.47407,18.6917
12:37:31 PM,88.6,23.41818,24.49747,18.70901
12:37:31 PM,88.7,23.43163,24.50172,18.71129
12:37:31 PM,88.8,23.46373,24.53466,18.73279
12:37:31 PM,88.9,23.43082,24.50345,18.70842
12:37:31 PM,89,23.4547,24.55151,18.74646
12:37:31 PM,89.1,23.42397,24.50352,18.70053
12:37:32 PM,89.2,23.4718,24.56791,18.75702
12:37:32 PM,89.3,23.45702,24.54425,18.73964
12:37:32 PM,89.4,23.44285,24.52524,18.72278
12:37:32 PM,89.5,23.44175,24.5046,18.70891
12:37:32 PM,89.6,23.4014,24.46877,18.66936
12:37:32 PM,89.7,23.43446,24.51649,18.71336
12:37:32 PM,89.8,23.4417,24.52343,18.71624
12:37:32 PM,89.9,23.40114,24.49486,18.69044
12:37:32 PM,90,23.42251,24.49331,18.68416
12:37:32 PM,90.1,23.48039,24.55675,18.75179
12:37:33 PM,90.2,23.5024,24.56306,18.77042
12:37:33 PM,90.3,23.45861,24.52271,18.72305
12:37:33 PM,90.4,23.41377,24.47998,18.68388
12:37:33 PM,90.5,23.41072,24.47207,18.68143
12:37:33 PM,90.6,23.42414,24.49233,18.69796
12:37:33 PM,90.7,23.43125,24.49645,18.70542
12:37:33 PM,90.8,23.45303,24.50016,18.70508
12:37:33 PM,90.9,23.48963,24.58518,18.77847
12:37:33 PM,91,23.48984,24.58383,18.78145
12:37:33 PM,91.1,23.46165,24.5407,18.73223
12:37:34 PM,91.2,23.46502,24.55405,18.74492
12:37:34 PM,91.3,23.44039,24.5254,18.71309
12:37:34 PM,91.4,23.43601,24.50494,18.69272
12:37:34 PM,91.5,23.44713,24.50614,18.69874
12:37:34 PM,91.6,23.44413,24.53188,18.71683
12:37:34 PM,91.7,23.40918,24.48687,18.67226
12:37:34 PM,91.8,23.407,24.50204,18.67957
12:37:34 PM,91.9,23.41882,24.51123,18.68623
12:37:34 PM,92,23.46814,24.57858,18.74441
12:37:34 PM,92.1,23.47979,24.56889,18.74479
12:37:35 PM,92.2,23.45429,24.53591,18.70643
12:37:35 PM,92.3,23.43487,24.5188,18.69503
12:37:35 PM,92.4,23.45332,24.53412,18.71037
12:37:35 PM,92.5,23.44371,24.5272,18.70049
12:37:35 PM,92.6,23.47065,24.54146,18.7326
12:37:35 PM,92.7,23.45861,24.54827,18.7364
12:37:35 PM,92.8,23.46412,24.53126,18.71241
12:37:35 PM,92.9,23.46689,24.54045,18.7242
12:37:35 PM,93,23.46581,24.54329,18.72876
12:37:35 PM,93.1,23.46328,24.5322,18.71308
12:37:36 PM,93.2,23.4031,24.49353,18.6764
12:37:36 PM,93.3,23.4199,24.48601,18.66246
12:37:36 PM,93.4,23.40359,24.49046,18.66145
12:37:36 PM,93.5,23.42838,24.50584,18.66253
12:37:36 PM,93.6,23.42154,24.50525,18.67297
12:37:36 PM,93.7,23.43267,24.49063,18.66649
12:37:36 PM,93.8,23.41563,24.50354,18.67582
12:37:36 PM,93.9,23.45502,24.53953,18.71961
12:37:36 PM,94,23.44357,24.55672,18.72782
12:37:36 PM,94.1,23.40608,24.50813,18.67817
12:37:37 PM,94.2,23.40682,24.49499,18.66038
12:37:37 PM,94.3,23.42917,24.51558,18.68177
12:37:37 PM,94.4,23.45946,24.53879,18.69181
12:37:37 PM,94.5,23.44072,24.5218,18.68279
12:37:37 PM,94.6,23.43933,24.53656,18.69822
12:37:37 PM,94.7,23.40457,24.4939,18.65473
12:37:37 PM,94.8,23.44606,24.54991,18.70671
12:37:37 PM,94.9,23.45395,24.55119,18.71036
12:37:37 PM,95,23.46264,24.55132,18.71095
12:37:37 PM,95.1,23.45047,24.57106,18.74157
12:37:38 PM,95.2,23.42789,24.5239,18.6957
12:37:38 PM,95.3,23.47073,24.58595,18.7536
12:37:38 PM,95.4,23.42245,24.52169,18.69039
12:37:38 PM,95.5,23.42345,24.52792,18.69224
12:37:38 PM,95.6,23.4369,24.56144,18.72056
12:37:38 PM,95.7,23.45925,24.58267,18.74423
12:37:38 PM,95.8,23.44802,24.56315,18.7229
12:37:38 PM,95.9,23.41811,24.51683,18.67938
12:37:38 PM,96,23.47548,24.57764,18.74383
12:37:38 PM,96.1,23.45908,24.55273,18.71622
12:37:39 PM,96.2,23.45905,24.56242,18.71631
12:37:39 PM,96.3,23.45354,24.53716,18.69694
12:37:39 PM,96.4,23.46412,24.56421,18.71714
12:37:39 PM,96.5,23.46179,24.56251,18.71536
12:37:39 PM,96.6,23.41599,24.53504,18.69153
12:37:39 PM,96.7,23.46449,24.55022,18.70715
12:37:39 PM,96.8,23.46306,24.56702,18.72904
12:37:39 PM,96.9,23.48566,24.58722,18.75169
12:37:39 PM,97,23.47273,24.58074,18.73833
12:37:39 PM,97.1,23.47719,24.57958,18.74115
12:37:40 PM,97.2,23.44283,24.56139,18.71635
12:37:40 PM,97.3,23.44072,24.55009,18.70555
12:37:40 PM,97.4,23.45123,24.56021,18.72098
12:37:40 PM,97.5,23.44704,24.55489,18.72396
12:37:40 PM,97.6,23.47372,24.5889,18.75285
12:37:40 PM,97.7,23.46831,24.56198,18.72092
12:37:40 PM,97.8,23.47081,24.55543,18.72043
12:37:40 PM,97.9,23.42447,24.51735,18.6773
12:37:40 PM,98,23.45737,24.52693,18.67303
12:37:40 PM,98.1,23.42782,24.52886,18.67093
12:37:41 PM,98.2,23.45518,24.55845,18.70486
12:37:41 PM,98.3,23.42841,24.53975,18.68567
12:37:41 PM,98.4,23.39664,24.49282,18.64023
12:37:41 PM,98.5,23.4384,24.56607,18.72418
12:37:41 PM,98.6,23.40609,24.51824,18.66437
12:37:41 PM,98.7,23.42242,24.54382,18.69343
12:37:41 PM,98.8,23.40801,24.52532,18.67833
12:37:41 PM,98.9,23.41022,24.53356,18.70069
12:37:41 PM,99,23.42216,24.52807,18.69641
12:37:41 PM,99.1,23.43706,24.53545,18.69783
12:37:42 PM,99.2,23.40112,24.50595,18.66071
12:37:42 PM,99.3,23.39619,24.50274,18.65493
12:37:42 PM,99.4,23.44994,24.52156,18.68023
12:37:42 PM,99.5,23.44741,24.54627,18.69865
12:37:42 PM,99.6,23.43554,24.53307,18.68485
12:37:42 PM,99.7,23.44344,24.5115,18.66053
12:37:42 PM,99.8,23.43681,24.56144,18.71133
12:37:42 PM,99.9,23.43731,24.53954,18.68715
12:37:42 PM,100,23.39939,24.49026,18.63921
12:37:42 PM,100.1,23.41401,24.50503,18.65707
12:37:43 PM,100.2,23.44635,24.53902,18.68328
12:37:43 PM,100.3,23.43457,24.53839,18.68691
12:37:43 PM,100.4,23.41357,24.50717,18.65932
